study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,operator,exec_overrides,protocol_id,feature,ref_h,ref_h2,ref_h4,ref_error_h,ref_error_h2,ref_observed_order,var_h,var_h2,var_h4,deviation_h,deviation_h2,deviation_h4,deviation_over_ref_error_h,label
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P06_ramp,mean_frequency,2.240017920145719,2.2421273304134544,2.243183526062546,0.0021094102677352566,0.0010561956490917623,0.9979626145416554,2.2272707024835223,2.235785990567336,2.240017920145719,0.012747217662196775,0.006341339846118288,0.003165605916827019,6.043024373766168,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P06_ramp,spike_count,2.0,2.0,2.0,0.0,0.0,,2.0,2.0,2.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P07_hyperpolarizing_step,baseline_voltage,-67.60466311136881,-67.60463941446939,-67.60462755839029,2.369689941872366e-05,1.1856079098038208e-05,0.9990713266922179,-67.60480760192868,-67.60471127573648,-67.60466311136881,0.00014449055987597603,7.186126708802476e-05,3.555297851676187e-05,6.09744580178323,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P07_hyperpolarizing_step,minimum_voltage,-71.07988739013672,-71.0798568725586,-71.07984924316406,3.0517578125e-05,7.62939453125e-06,2.0,-71.08004760742188,-71.07994079589844,-71.07988739013672,0.00016021728515625,8.392333984375e-05,3.814697265625e-05,5.25,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P07_hyperpolarizing_step,sag_ratio,0.07644029205149086,0.07643158331354749,0.07642926468956382,8.708737943369238e-06,2.3186239836714417e-06,1.9091947869322314,0.07648697003237451,0.07645574057815861,0.07644029205149086,4.667798088364705e-05,2.4157264611121554e-05,1.102736192704068e-05,5.35990188098234,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P07_hyperpolarizing_step,spike_count,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P07_hyperpolarizing_step,steady_state_voltage,-70.81424023132327,-70.81424049987795,-70.81424060516358,2.685546860448085e-07,1.0528562199851876e-07,1.3509074628004762,-70.81423702926641,-70.81423954925538,-70.81424023132327,3.2020568596635712e-06,9.506225779887245e-07,3.7384030804332724e-07,11.923295425682152,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P07_hyperpolarizing_step,voltage_deflection,-3.20957711995446,-3.209601085408565,-3.209613046773285,2.396545410476847e-05,1.1961364720036727e-05,1.0025742750578859,-3.2094294273377244,-3.209528273518899,-3.20957711995446,0.0001476926167356396,7.281188966601349e-05,3.5926818824805196e-05,6.162729739648572,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P08_rebound,firing_regime,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P08_rebound,first_spike_latency,,,,,,,,,,,,,,no_change
